2, 0, 16, 0, 0, 0.0
2, 0, 17, 0, 0, 0.0
2, 0, 18, 0, 0, 0.0
2, 0, 19, 0, 0, 0.0
2, 0, 20, 0, 0, 0.0
2, 1, 0, 0, 0, 0.0
2, 1, 1, 0, 0, 0.0
2, 1, 2, 0, 0, 0.0
2, 1, 3, 0, 0, 0.0
2, 1, 4, 0, 0, 0.0
2, 1, 5, 0, 0, 0.0
2, 1, 6, 0, 0, 0.0
2, 1, 7, 0, 0, 0.0
2, 1, 8, 0, 0, 0.0
2, 1, 9, 0, 0, 0.0
2, 1, 10, 0, 0, 0.0
2, 1, 11, 0, 0, 0.0
2, 1, 12, 0, 0, 0.0
2, 1, 13, 0, 0, 0.0
2, 1, 14, 0, 0, 0.0
2, 1, 15, 0, 0, 0.0
2, 1, 16, 0, 0, 0.0
2, 1, 17, 0, 0, 0.0
2, 1, 18, 0, 0, 0.0
2, 1, 19, 0, 0, 0.0
2, 1, 20, 0, 0, 0.0
3, 0, 0, 0, 0, 0.0
3, 0, 1, 0, 0, 0.0
3, 0, 2, 0, 0, 0.0
3, 0, 3, 0, 0, 0.0
3, 0, 4, 0, 0, 0.0
3, 0, 5, 0, 0, 0.0
3, 0, 6, 0, 0, 0.0
3, 0, 7, 0, 0, 0.0
3, 0, 8, 0, 0, 0.0
3, 0, 9, 0, 0, 0.0
3, 0, 10, 0, 0, 0.0
3, 0, 11, 0, 0, 0.0
3, 0, 12, 0, 0, 0.0
3, 0, 13, 0, 0, 0.0
3, 0, 14, 0, 0, 0.0
3, 0, 15, 0, 0, 0.0
3, 0, 16, 0, 0, 0.0
3, 0, 17, 0, 0, 0.0
3, 0, 18, 0, 0, 0.0
3, 0, 19, 0, 0, 0.0
3, 0, 20, 0, 0, 0.0
3, 1, 0, 0, 0, 0.0
3, 1, 1, 0, 0, 0.0
3, 1, 2, 0, 0, 0.0
3, 1, 3, 0, 0, 0.0
3, 1, 4, 0, 0, 0.0
3, 1, 5, 0, 0, 0.0
3, 1, 6, 0, 0, 0.0
3, 1, 7, 0, 0, 0.0
3, 1, 8, 0, 0, 0.0
3, 1, 9, 0, 0, 0.0
3, 1, 10, 0, 0, 0.0
3, 1, 11, 0, 0, 0.0
3, 1, 12, 0, 0, 0.0
3, 1, 13, 0, 0, 0.0
3, 1, 14, 0, 0, 0.0
3, 1, 15, 0, 0, 0.0
3, 1, 16, 0, 0, 0.0
3, 1, 17, 0, 0, 0.0
3, 1, 18, 0, 0, 0.0
3, 1, 19, 0, 0, 0.0
3, 1, 20, 0, 0, 0.0
4, 0, 0, 0, 0, 0.0
4, 0, 1, 0, 0, 0.0
4, 0, 2, 0, 0, 0.0
4, 0, 3, 0, 0, 0.0
4, 0, 4, 0, 0, 0.0
4, 0, 5, 0, 0, 0.0
4, 0, 6, 0, 0, 0.0
4, 0, 7, 0, 0, 0.0
4, 0, 8, 0, 0, 0.0
4, 0, 9, 0, 0, 0.0
4, 0, 10, 0, 0, 0.0
4, 0, 11, 0, 0, 0.0
4, 0, 12, 0, 0, 0.0
4, 0, 13, 0, 0, 0.0
4, 0, 14, 0, 0, 0.0
4, 0, 15, 0, 0, 0.0
4, 0, 16, 0, 0, 0.0
4, 0, 17, 0, 0, 0.0
4, 0, 18, 0, 0, 0.0
4, 0, 19, 0, 0, 0.0
4, 0, 20, 0, 0, 0.0
4, 1, 0, 0, 0, 0.0
4, 1, 1, 0, 0, 0.0
4, 1, 2, 0, 0, 0.0
4, 1, 3, 0, 0, 0.0
4, 1, 4, 0, 0, 0.0
4, 1, 5, 0, 0, 0.0
4, 1, 6, 0, 0, 0.0
4, 1, 7, 0, 0, 0.0
4, 1, 8, 0, 0, 0.0
4, 1, 9, 0, 0, 0.0
4, 1, 10, 0, 0, 0.0
4, 1, 11, 0, 0, 0.0
4, 1, 12, 0, 0, 0.0
4, 1, 13, 0, 0, 0.0
4, 1, 14, 0, 0, 0.0
4, 1, 15, 0, 0, 0.0
4, 1, 16, 0, 0, 0.0
4, 1, 17, 0, 0, 0.0
4, 1, 18, 0, 0, 0.0
4, 1, 19, 0, 0, 0.0
4, 1, 20, 0, 0, 0.0
5, 0, 0, 0, 0, 0.0
5, 0, 1, 0, 0, 0.0
5, 0, 2, 0, 0, 0.0
5, 0, 3, 0, 0, 0.0
5, 0, 4, 0, 0, 0.0
5, 0, 5, 0, 0, 0.0
5, 0, 6, 0, 0, 0.0
5, 0, 7, 0, 0, 0.0
5, 0, 8, 0, 0, 0.0
5, 0, 9, 0, 0, 0.0
5, 0, 10, 0, 0, 0.0
5, 0, 11, 0, 0, 0.0
5, 0, 12, 0, 0, 0.0
5, 0, 13, 0, 0, 0.0
5, 0, 14, 0, 0, 0.0
5, 0, 15, 0, 0, 0.0
5, 0, 16, 0, 0, 0.0
5, 0, 17, 0, 0, 0.0
5, 0, 18, 0, 0, 0.0
5, 0, 19, 0, 0, 0.0
5, 0, 20, 0, 0, 0.0
5, 1, 0, 0, 0, 0.0
5, 1, 1, 0, 0, 0.0
5, 1, 2, 0, 0, 0.0
5, 1, 3, 0, 0, 0.0
5, 1, 4, 0, 0, 0.0
5, 1, 5, 0, 0, 0.0
5, 1, 6, 0, 0, 0.0
5, 1, 7, 0, 0, 0.0
5, 1, 8, 0, 0, 0.0
5, 1, 9, 0, 0, 0.0
5, 1, 10, 0, 0, 0.0
5, 1, 11, 0, 0, 0.0
5, 1, 12, 0, 0, 0.0
5, 1, 13, 0, 0, 0.0
5, 1, 14, 0, 0, 0.0
5, 1, 15, 0, 0, 0.0
5, 1, 16, 0, 0, 0.0
5, 1, 17, 0, 0, 0.0
5, 1, 18, 0, 0, 0.0
5, 1, 19, 0, 0, 0.0
5, 1, 20, 0, 0, 0.0
6, 0, 0, 0, 0, 0.0
6, 0, 1, 0, 0, 0.0
6, 0, 2, 0, 0, 0.0
6, 0, 3, 0, 0, 0.0
6, 0, 4, 0, 0, 0.0
6, 0, 5, 0, 0, 0.0
6, 0, 6, 0, 0, 0.0
6, 0, 7, 0, 0, 0.0
6, 0, 8, 0, 0, 0.0
6, 0, 9, 0, 0, 0.0
6, 0, 10, 0, 0, 0.0
6, 0, 11, 0, 0, 0.0
6, 0, 12, 0, 0, 0.0
6, 0, 13, 0, 0, 0.0
6, 0, 14, 0, 0, 0.0
6, 0, 15, 0, 0, 0.0
6, 0, 16, 0, 0, 0.0
6, 0, 17, 0, 0, 0.0
6, 0, 18, 0, 0, 0.0
6, 0, 19, 0, 0, 0.0
6, 0, 20, 0, 0, 0.0
6, 1, 0, 0, 0, 0.0
6, 1, 1, 0, 0, 0.0
6, 1, 2, 0, 0, 0.0
6, 1, 3, 0, 0, 0.0
6, 1, 4, 0, 0, 0.0
6, 1, 5, 0, 0, 0.0
6, 1, 6, 0, 0, 0.0
6, 1, 7, 0, 0, 0.0
6, 1, 8, 0, 0, 0.0
6, 1, 9, 0, 0, 0.0
6, 1, 10, 0, 0, 0.0
6, 1, 11, 0, 0, 0.0
6, 1, 12, 0, 0, 0.0
6, 1, 13, 0, 0, 0.0
6, 1, 14, 0, 0, 0.0
6, 1, 15, 0, 0, 0.0
6, 1, 16, 0, 0, 0.0
6, 1, 17, 0, 0, 0.0
6, 1, 18, 0, 0, 0.0
6, 1, 19, 0, 0, 0.0
6, 1, 20, 0, 0, 0.0
7, 0, 0, 0, 0, 0.0
7, 0, 1, 0, 0, 0.0
7, 0, 2, 0, 0, 0.0
7, 0, 3, 0, 0, 0.0
7, 0, 4, 0, 0, 0.0
7, 0, 5, 0, 0, 0.0
7, 0, 6, 0, 0, 0.0
7, 0, 7, 0, 0, 0.0
7, 0, 8, 0, 0, 0.0
7, 0, 9, 0, 0, 0.0
7, 0, 10, 0, 0, 0.0
7, 0, 11, 0, 0, 0.0
7, 0, 12, 0, 0, 0.0
7, 0, 13, 0, 0, 0.0
7, 0, 14, 0, 0, 0.0
7, 0, 15, 0, 0, 0.0
7, 0, 16, 0, 0, 0.0
7, 0, 17, 0, 0, 0.0
7, 0, 18, 0, 0, 0.0
7, 0, 19, 0, 0, 0.0
7, 0, 20, 0, 0, 0.0
7, 1, 0, 0, 0, 0.0
7, 1, 1, 0, 0, 0.0
7, 1, 2, 0, 0, 0.0
7, 1, 3, 0, 0, 0.0
7, 1, 4, 0, 0, 0.0
7, 1, 5, 0, 0, 0.0
7, 1, 6, 0, 0, 0.0
7, 1, 7, 0, 0, 0.0
7, 1, 8, 0, 0, 0.0
7, 1, 9, 0, 0, 0.0
7, 1, 10, 0, 0, 0.0
7, 1, 11, 0, 0, 0.0
7, 1, 12, 0, 0, 0.0
7, 1, 13, 0, 0, 0.0
7, 1, 14, 0, 0, 0.0
7, 1, 15, 0, 0, 0.0
7, 1, 16, 0, 0, 0.0
7, 1, 17, 0, 0, 0.0
7, 1, 18, 0, 0, 0.0
7, 1, 19, 0, 0, 0.0
7, 1, 20, 0, 0, 0.0
8, 0, 0, 0, 0, 0.0
8, 0, 1, 0, 0, 0.0
8, 0, 2, 0, 0, 0.0
8, 0, 3, 0, 0, 0.0
8, 0, 4, 0, 0, 0.0
8, 0, 5, 0, 0, 0.0
8, 0, 6, 0, 0, 0.0
8, 0, 7, 0, 0, 0.0
8, 0, 8, 0, 0, 0.0
8, 0, 9, 0, 0, 0.0
8, 0, 10, 0, 0, 0.0
8, 0, 11, 0, 0, 0.0
8, 0, 12, 0, 0, 0.0
8, 0, 13, 0, 0, 0.0
8, 0, 14, 0, 0, 0.0
8, 0, 15, 0, 0, 0.0
8, 0, 16, 0, 0, 0.0
8, 0, 17, 0, 0, 0.0
8, 0, 18, 0, 0, 0.0
8, 0, 19, 0, 0, 0.0
8, 0, 20, 0, 0, 0.0
8, 1, 0, 0, 0, 0.0
8, 1, 1, 0, 0, 0.0
8, 1, 2, 0, 0, 0.0
8, 1, 3, 0, 0, 0.0
8, 1, 4, 0, 0, 0.0
8, 1, 5, 0, 0, 0.0
8, 1, 6, 0, 0, 0.0
8, 1, 7, 0, 0, 0.0
8, 1, 8, 0, 0, 0.0
8, 1, 9, 0, 0, 0.0
8, 1, 10, 0, 0, 0.0
8, 1, 11, 0, 0, 0.0
8, 1, 12, 0, 0, 0.0
8, 1, 13, 0, 0, 0.0
8, 1, 14, 0, 0, 0.0
8, 1, 15, 0, 0, 0.0
8, 1, 16, 0, 0, 0.0
8, 1, 17, 0, 0, 0.0
8, 1, 18, 0, 0, 0.0
8, 1, 19, 0, 0, 0.0
8, 1, 20, 0, 0, 0.0
9, 0, 0, 0, 0, 0.0
9, 0, 1, 0, 0, 0.0
9, 0, 2, 0, 0, 0.0
9, 0, 3, 0, 0, 0.0
9, 0, 4, 0, 0, 0.0
9, 0, 5, 0, 0, 0.0
9, 0, 6, 0, 0, 0.0
9, 0, 7, 0, 0, 0.0
9, 0, 8, 0, 0, 0.0
9, 0, 9, 0, 0, 0.0
9, 0, 10, 0, 0, 0.0
9, 0, 11, 0, 0, 0.0
9, 0, 12, 0, 0, 0.0
9, 0, 13, 0, 0, 0.0
9, 0, 14, 0, 0, 0.0
9, 0, 15, 0, 0, 0.0
9, 0, 16, 0, 0, 0.0
9, 0, 17, 0, 0, 0.0
9, 0, 18, 0, 0, 0.0
9, 0, 19, 0, 0, 0.0
9, 0, 20, 0, 0, 0.0
9, 1, 0, 0, 0, 0.0
9, 1, 1, 0, 0, 0.0
9, 1, 2, 0, 0, 0.0
9, 1, 3, 0, 0, 0.0
9, 1, 4, 0, 0, 0.0
9, 1, 5, 0, 0, 0.0
9, 1, 6, 0, 0, 0.0
9, 1, 7, 0, 0, 0.0
9, 1, 8, 0, 0, 0.0
9, 1, 9, 0, 0, 0.0
9, 1, 10, 0, 0, 0.0
9, 1, 11, 0, 0, 0.0
9, 1, 12, 0, 0, 0.0
9, 1, 13, 0, 0, 0.0
9, 1, 14, 0, 0, 0.0
9, 1, 15, 0, 0, 0.0
9, 1, 16, 0, 0, 0.0
9, 1, 17, 0, 0, 0.0
9, 1, 18, 0, 0, 0.0
9, 1, 19, 0, 0, 0.0
9, 1, 20, 0, 0, 0.0
10, 0, 0, 0, 0, 0.0
10, 0, 1, 0, 0, 0.0
10, 0, 2, 0, 0, 0.0
10, 0, 3, 0, 0, 0.0
10, 0, 4, 0, 0, 0.0
10, 0, 5, 0, 0, 0.0
10, 0, 6, 0, 0, 0.0
10, 0, 7, 0, 0, 0.0
10, 0, 8, 0, 0, 0.0
10, 0, 9, 0, 0, 0.0
10, 0, 10, 0, 0, 0.0
10, 0, 11, 0, 0, 0.0
10, 0, 12, 0, 0, 0.0
10, 0, 13, 0, 0, 0.0
10, 0, 14, 0, 0, 0.0
10, 0, 15, 0, 0, 0.0
10, 0, 16, 0, 0, 0.0
10, 0, 17, 0, 0, 0.0
10, 0, 18, 0, 0, 0.0
10, 0, 19, 0, 0, 0.0
10, 0, 20, 0, 0, 0.0
10, 1, 0, 0, 0, 0.0
10, 1, 1, 0, 0, 0.0
10, 1, 2, 0, 0, 0.0
10, 1, 3, 0, 0, 0.0
10, 1, 4, 0, 0, 0.0
10, 1, 5, 0, 0, 0.0
10, 1, 6, 0, 0, 0.0
10, 1, 7, 0, 0, 0.0
10, 1, 8, 0, 0, 0.0
10, 1, 9, 0, 0, 0.0
10, 1, 10, 0, 0, 0.0
10, 1, 11, 0, 0, 0.0
10, 1, 12, 0, 0, 0.0
10, 1, 13, 0, 0, 0.0
10, 1, 14, 0, 0, 0.0
10, 1, 15, 0, 0, 0.0
10, 1, 16, 0, 0, 0.0
10, 1, 17, 0, 0, 0.0
10, 1, 18, 0, 0, 0.0
10, 1, 19, 0, 0, 0.0
10, 1, 20, 0, 0, 0.0
11, 0, 0, 0, 0, 0.0
11, 0, 1, 0, 0, 0.0
11, 0, 2, 0, 0, 0.0
11, 0, 3, 0, 0, 0.0
11, 0, 4, 0, 0, 0.0
11, 0, 5, 0, 0, 0.0
11, 0, 6, 0, 0, 0.0
11, 0, 7, 0, 0, 0.0
11, 0, 8, 0, 0, 0.0
11, 0, 9, 0, 0, 0.0
11, 0, 10, 0, 0, 0.0
11, 0, 11, 0, 0, 0.0
11, 0, 12, 0, 0, 0.0
11, 0, 13, 0, 0, 0.0
11, 0, 14, 0, 0, 0.0
11, 0, 15, 0, 0, 0.0
11, 0, 16, 0, 0, 0.0
11, 0, 17, 0, 0, 0.0
11, 0, 18, 0, 0, 0.0
11, 0, 19, 0, 0, 0.0
11, 0, 20, 0, 0, 0.0
11, 1, 0, 0, 0, 0.0
11, 1, 1, 0, 0, 0.0
11, 1, 2, 0, 0, 0.0
11, 1, 3, 0, 0, 0.0
11, 1, 4, 0, 0, 0.0
11, 1, 5, 0, 0, 0.0
11, 1, 6, 0, 0, 0.0
11, 1, 7, 0, 0, 0.0
11, 1, 8, 0, 0, 0.0
11, 1, 9, 0, 0, 0.0
11, 1, 10, 0, 0, 0.0
11, 1, 11, 0, 0, 0.0
11, 1, 12, 0, 0, 0.0
11, 1, 13, 0, 0, 0.0
11, 1, 14, 0, 0, 0.0
11, 1, 15, 0, 0, 0.0
11, 1, 16, 0, 0, 0.0
11, 1, 17, 0, 0, 0.0
11, 1, 18, 0, 0, 0.0
11, 1, 19, 0, 0, 0.0
11, 1, 20, 0, 0, 0.0
12, 0, 0, 0, 0, 0.0
12, 0, 1, 0, 0, 0.0
12, 0, 2, 0, 0, 0.0
12, 0, 3, 0, 0, 0.0
12, 0, 4, 0, 0, 0.0
12, 0, 5, 0, 0, 0.0
12, 0, 6, 0, 0, 0.0
12, 0, 7, 0, 0, 0.0
12, 0, 8, 0, 0, 0.0
12, 0, 9, 0, 0, 0.0
12, 0, 10, 0, 0, 0.0
12, 0, 11, 0, 0, 0.0
12, 0, 12, 0, 0, 0.0
12, 0, 13, 0, 0, 0.0
12, 0, 14, 0, 0, 0.0
12, 0, 15, 0, 0, 0.0
12, 0, 16, 0, 0, 0.0
12, 0, 17, 0, 0, 0.0
12, 0, 18, 0, 0, 0.0
12, 0, 19, 0, 0, 0.0
12, 0, 20, 0, 0, 0.0
12, 1, 0, 0, 0, 0.0
12, 1, 1, 0, 0, 0.0
12, 1, 2, 0, 0, 0.0
12, 1, 3, 0, 0, 0.0
12, 1, 4, 0, 0, 0.0
12, 1, 5, 0, 0, 0.0
12, 1, 6, 0, 0, 0.0
12, 1, 7, 0, 0, 0.0
12, 1, 8, 0, 0, 0.0
12, 1, 9, 0, 0, 0.0
12, 1, 10, 0, 0, 0.0
12, 1, 11, 0, 0, 0.0
12, 1, 12, 0, 0, 0.0
12, 1, 13, 0, 0, 0.0
12, 1, 14, 0, 0, 0.0
12, 1, 15, 0, 0, 0.0
12, 1, 16, 0, 0, 0.0
12, 1, 17, 0, 0, 0.0
12, 1, 18, 0, 0, 0.0
12, 1, 19, 0, 0, 0.0
12, 1, 20, 0, 0, 0.0
13, 0, 0, 0, 0, 0.0
13, 0, 1, 0, 0, 0.0
13, 0, 2, 0, 0, 0.0
13, 0, 3, 0, 0, 0.0
13, 0, 4, 0, 0, 0.0
13, 0, 5, 0, 0, 0.0
13, 0, 6, 0, 0, 0.0
13, 0, 7, 0, 0, 0.0
13, 0, 8, 0, 0, 0.0
13, 0, 9, 0, 0, 0.0
13, 0, 10, 0, 0, 0.0
13, 0, 11, 0, 0, 0.0
13, 0, 12, 0, 0, 0.0
13, 0, 13, 0, 0, 0.0
13, 0, 14, 0, 0, 0.0
13, 0, 15, 0, 0, 0.0
13, 0, 16, 0, 0, 0.0
13, 0, 17, 0, 0, 0.0
13, 0, 18, 0, 0, 0.0
13, 0, 19, 0, 0, 0.0
13, 0, 20, 0, 0, 0.0
13, 1, 0, 0, 0, 0.0
13, 1, 1, 0, 0, 0.0
13, 1, 2, 0, 0, 0.0
13, 1, 3, 0, 0, 0.0
13, 1, 4, 0, 0, 0.0
13, 1, 5, 0, 0, 0.0
13, 1, 6, 0, 0, 0.0
13, 1, 7, 0, 0, 0.0
13, 1, 8, 0, 0, 0.0
13, 1, 9, 0, 0, 0.0
13, 1, 10, 0, 0, 0.0
13, 1, 11, 0, 0, 0.0
13, 1, 12, 0, 0, 0.0
13, 1, 13, 0, 0, 0.0
13, 1, 14, 0, 0, 0.0
13, 1, 15, 0, 0, 0.0
13, 1, 16, 0, 0, 0.0
13, 1, 17, 0, 0, 0.0
13, 1, 18, 0, 0, 0.0
13, 1, 19, 0, 0, 0.0
13, 1, 20, 0, 0, 0.0
14, 0, 0, 0, 0, 0.0
14, 0, 1, 0, 0, 0.0
14, 0, 2, 0, 0, 0.0
14, 0, 3, 0, 0, 0.0
14, 0, 4, 0, 0, 0.0
14, 0, 5, 0, 0, 0.0
14, 0, 6, 0, 0, 0.0
14, 0, 7, 0, 0, 0.0
14, 0, 8, 0, 0, 0.0
14, 0, 9, 0, 0, 0.0
14, 0, 10, 0, 0, 0.0
14, 0, 11, 0, 0, 0.0
14, 0, 12, 0, 0, 0.0
14, 0, 13, 0, 0, 0.0
14, 0, 14, 0, 0, 0.0
14, 0, 15, 0, 0, 0.0
14, 0, 16, 0, 0, 0.0
14, 0, 17, 0, 0, 0.0
14, 0, 18, 0, 0, 0.0
14, 0, 19, 0, 0, 0.0
14, 0, 20, 0, 0, 0.0
14, 1, 0, 0, 0, 0.0
14, 1, 1, 0, 0, 0.0
14, 1, 2, 0, 0, 0.0
14, 1, 3, 0, 0, 0.0
14, 1, 4, 0, 0, 0.0
14, 1, 5, 0, 0, 0.0
14, 1, 6, 0, 0, 0.0
14, 1, 7, 0, 0, 0.0
14, 1, 8, 0, 0, 0.0
14, 1, 9, 0, 0, 0.0
14, 1, 10, 0, 0, 0.0
14, 1, 11, 0, 0, 0.0
14, 1, 12, 0, 0, 0.0
14, 1, 13, 0, 0, 0.0
14, 1, 14, 0, 0, 0.0
14, 1, 15, 0, 0, 0.0
14, 1, 16, 0, 0, 0.0
14, 1, 17, 0, 0, 0.0
14, 1, 18, 0, 0, 0.0
14, 1, 19, 0, 0, 0.0
14, 1, 20, 0, 0, 0.0
15, 0, 0, 0, 0, 0.0
15, 0, 1, 0, 0, 0.0
15, 0, 2, 0, 0, 0.0
15, 0, 3, 0, 0, 0.0
15, 0, 4, 0, 0, 0.0
15, 0, 5, 0, 0, 0.0
15, 0, 6, 0, 0, 0.0
15, 0, 7, 0, 0, 0.0
15, 0, 8, 0, 0, 0.0
15, 0, 9, 0, 0, 0.0
15, 0, 10, 0, 0, 0.0
15, 0, 11, 0, 0, 0.0
15, 0, 12, 0, 0, 0.0
15, 0, 13, 0, 0, 0.0
15, 0, 14, 0, 0, 0.0
15, 0, 15, 0, 0, 0.0
15, 0, 16, 0, 0, 0.0
15, 0, 17, 0, 0, 0.0
15, 0, 18, 0, 0, 0.0
15, 0, 19, 0, 0, 0.0
15, 0, 20, 0, 0, 0.0
15, 1, 0, 0, 0, 0.0
15, 1, 1, 0, 0, 0.0
15, 1, 2, 0, 0, 0.0
15, 1, 3, 0, 0, 0.0
15, 1, 4, 0, 0, 0.0
15, 1, 5, 0, 0, 0.0
15, 1, 6, 0, 0, 0.0
15, 1, 7, 0, 0, 0.0
15, 1, 8, 0, 0, 0.0
15, 1, 9, 0, 0, 0.0
15, 1, 10, 0, 0, 0.0
15, 1, 11, 0, 0, 0.0
15, 1, 12, 0, 0, 0.0
15, 1, 13, 0, 0, 0.0
15, 1, 14, 0, 0, 0.0
15, 1, 15, 0, 0, 0.0
15, 1, 16, 0, 0, 0.0
15, 1, 17, 0, 0, 0.0
15, 1, 18, 0, 0, 0.0
15, 1, 19, 0, 0, 0.0
15, 1, 20, 0, 0, 0.0
16, 0, 0, 0, 0, 0.0
16, 0, 1, 0, 0, 0.0
16, 0, 2, 0, 0, 0.0
16, 0, 3, 0, 0, 0.0
16, 0, 4, 0, 0, 0.0
16, 0, 5, 0, 0, 0.0
16, 0, 6, 0, 0, 0.0
16, 0, 7, 0, 0, 0.0
16, 0, 8, 0, 0, 0.0
16, 0, 9, 0, 0, 0.0
16, 0, 10, 0, 0, 0.0
16, 0, 11, 0, 0, 0.0
16, 0, 12, 0, 0, 0.0
16, 0, 13, 0, 0, 0.0
16, 0, 14, 0, 0, 0.0
16, 0, 15, 0, 0, 0.0
16, 0, 16, 0, 0, 0.0
16, 0, 17, 0, 0, 0.0
16, 0, 18, 0, 0, 0.0
16, 0, 19, 0, 0, 0.0
16, 0, 20, 0, 0, 0.0
16, 1, 0, 0, 0, 0.0
16, 1, 1, 0, 0, 0.0
16, 1, 2, 0, 0, 0.0
16, 1, 3, 0, 0, 0.0
16, 1, 4, 0, 0, 0.0
16, 1, 5, 0, 0, 0.0
16, 1, 6, 0, 0, 0.0
16, 1, 7, 0, 0, 0.0
16, 1, 8, 0, 0, 0.0
16, 1, 9, 0, 0, 0.0
16, 1, 10, 0, 0, 0.0
16, 1, 11, 0, 0, 0.0
16, 1, 12, 0, 0, 0.0
16, 1, 13, 0, 0, 0.0
16, 1, 14, 0, 0, 0.0
16, 1, 15, 0, 0, 0.0
16, 1, 16, 0, 0, 0.0
16, 1, 17, 0, 0, 0.0
16, 1, 18, 0, 0, 0.0
16, 1, 19, 0, 0, 0.0
16, 1, 20, 0, 0, 0.0
17, 0, 0, 243, 421, -5.277233867673203e-07
17, 0, 1, 238, 391, -0.012038414366543293
17, 0, 2, 240, 359, -0.019566496834158897
17, 0, 3, 242, 340, -0.026116838678717613
17, 0, 4, 244, 333, -0.031332217156887054
17, 0, 5, 275, 351, -0.02061663381755352
17, 0, 6, 244, 349, -0.035589784383773804
17, 0, 7, 236, 360, -0.04624646529555321
17, 0, 8, 241, 367, -0.05309714376926422
17, 0, 9, 284, 369, -0.023851685225963593
17, 0, 10, 242, 371, -0.03519139066338539
17, 0, 11, 237, 380, -0.04028232395648956
17, 0, 12, 243, 387, -0.04402449354529381
17, 0, 13, 284, 390, -0.027576228603720665
17, 0, 14, 241, 391, -0.03826338052749634
17, 0, 15, 238, 399, -0.03590898588299751
17, 0, 16, 244, 402, -0.03384385630488396
17, 0, 17, 279, 411, -0.03264334052801132
